-5.263166391502033,-36.002108164646344,14.150221117596294,-1.1838079169689877,1526584362.157716
-4.6634182181602375,-31.592676324256963,17.994072664618834,-10.08674212369337,1526584362.257776
-6.715170086823738,-16.062889558425244,32.3777556143533,-9.97321915483829,1526584362.327116
-9.123661460534347,-15.646851208283163,31.627274176317236,-4.321865427029735,1526584362.356356
-7.715290345197419,-28.169419582575827,12.888833479214023,-8.240236375090063,1526584362.524815
-7.764112977399197,-28.043753596302984,11.941010589640745,-8.19372480389265,1526584362.56484
-7.642614590406601,-30.32960084460233,8.483199078218185,-8.63913108499429,1526584362.664522
-9.292772811376055,-32.02062188658752,4.882120262503332,-4.995577333826674,1526584362.822487
-9.557261291566727,-29.281868544276843,7.859235069936669,-4.575133139405608,1526584362.841963
-8.221227948222102,-28.90706727065877,9.822453143316006,-7.1513915893129365,1526584362.88944
-9.44934579732766,-31.774053460746718,3.8323008083160692,-5.161349140446362,1526584362.910434
-3.7759907843242715,-26.302161939770848,15.681221858434718,-16.972468466746022,1526584362.967112
-6.960296536512367,-29.406908997072232,9.364980366781761,-10.616523684673666,1526584362.977483
-5.5564189114564035,-32.64020313606942,6.981147427107208,-12.552365939262188,1526584362.998861
-8.447916018556393,-32.11149869973774,7.4809772498653455,-8.117005399827065,1526584363.130007
-10.551602464869624,-32.43929260977034,8.415708169692824,-5.073387941252548,1526584363.232015
-9.059765658973198,-32.529238635019766,11.066609374568245,-8.118353449056627,1526584363.266831
-9.893595766538859,-26.14442507172513,19.382844519654995,-9.274099552114222,1526584363.377535
-9.822068690225253,-17.15897329625313,28.575112712600152,-9.6189271185427,1526584363.402314
-10.20266147755183,-15.124562148286927,32.53342860894519,-8.135174038884486,1526584363.441686
-11.960545065080773,-15.353595014524979,31.33172586530388,-7.362536822665589,1526584363.469068
-14.162161407451253,-25.742401699053367,24.655774071507633,0.15529471383342752,1526584363.505531
-14.534178978592102,-25.506909310306217,26.163694374290948,0.1883291278883803,1526584363.541572
-14.920038822517402,-25.270151612486877,27.42848426179305,0.23702715686917486,1526584363.56979
-12.648588587020203,-13.844948035640241,38.210391404455116,-7.142654159908318,1526584363.607955
-13.383364738219212,-15.31780332022518,36.142686921788425,-7.200357743337236,1526584363.640907
-12.565274208052447,-33.08569286598709,23.93820080584006,-7.659715929740685,1526584363.668339
-18.134056558238626,-35.858073148234645,23.01689488361834,-1.3014623381425565,1526584363.901994
-17.299802093131284,-34.492177131770724,25.658946699808393,-3.1101319758956834,1526584363.942572
-15.579640798984656,-22.206540915908928,37.67794209136484,-7.094339412020503,1526584363.980737
-20.59544025929149,-32.52488099071454,27.486970572335565,1.1557759455616292,1526584364.016714
-16.580380442937674,-21.726237500878728,38.27100342464381,-6.695660002033577,1526584364.043172
-17.84743770150584,-23.17560841508667,39.01298707267487,-5.393763258945484,1526584364.070091
-18.541309659716788,-24.68737419988497,29.84759191307113,-8.295030886841033,1526584364.10212
-19.002438731503755,-24.60712813252428,30.314058352745974,-8.252497015875832,1526584364.151311
-20.268751637289345,-18.96922431827368,41.37448934307902,-1.9084561075376882,1526584364.178118
-16.897485425249926,-30.245776815611062,37.07968807402146,-11.838231387022631,1526584364.303461
