-2.2903226348615204,-41.93752376963818,-61.00025110166351,-34.73946944731523,1526582600.588973
-0.9797168540583239,-42.63130955439175,-60.52152571821817,-37.11005298220957,1526582600.65608
2.3235638543197212,-43.73137619677499,-61.81160307335903,-38.88470059983126,1526582600.715399
1.8666828980925136,-45.83022071366064,-60.52832029021156,-39.03475378936278,1526582600.740859
-12.271825623713632,-54.34849288970711,-32.89017591210326,-24.522546280233968,1526582601.094979
-6.004064646046661,-57.62483254617823,-31.236741280676334,-28.671050372712443,1526582601.13378
-12.81601944786589,-53.849631030071116,-30.439755170372216,-18.962742080176383,1526582601.235956
-7.568578915345265,-56.31377765711141,-28.703614383450194,-23.018462632345177,1526582601.273279
-6.793417425508919,-55.967953948192225,-31.74541193543425,-22.158413977102526,1526582601.301786
-13.543593545308921,-50.89595420862228,-33.137917120090094,-14.959529278380074,1526582601.330059
-15.366219322390616,-48.96733625017085,-34.30230226258807,-11.609438017340835,1526582601.366337
-21.143062651609135,-56.63705642760019,-12.422547231802266,-2.7572998469809136,1526582601.492583
-20.07051031708694,-52.4329371963094,-21.5302879054612,-3.3410131464816857,1526582601.539868
-24.08551803973168,-51.94438626530639,-15.468671156559953,1.3621067930453705,1526582601.567648
-23.24778431825196,-57.25489370429658,-8.290026794140836,0.2527922050355471,1526582601.591372
-22.880320607123814,-57.33913773499615,-7.868848916293008,0.19342094739675986,1526582601.629422
-22.4095087348272,-57.85504029011718,-6.572533365860062,-0.08006403715668853,1526582601.659453
-22.45213391167161,-57.39379542056456,-6.909306725934454,0.15696092143684837,1526582601.710269
-22.39200333895163,-57.364429518226046,-6.370427683469609,0.18048358115240148,1526582601.736561
-22.10730276963111,-57.39682138093991,-5.729263580877558,0.1576158670212351,1526582601.766785
-13.85032268660661,-47.370307802422104,-35.328707336039066,-8.47173004397348,1526582601.800967
-12.771660260593846,-48.66917840836132,-35.33068678035648,-9.017417866687367,1526582601.84234
-21.637581640520153,-57.39414429422428,1.0494637702421823,0.22034910526173235,1526582601.871153
-17.303730713807486,-58.05116873410276,2.2133999429832585,-4.195720276929933,1526582601.90135
-18.97595232577443,-54.04223387855054,-6.320108997664372,-1.8711619791580745,1526582601.931943
-20.570258312796188,-55.13299899641328,-1.7824528202916685,-0.2673558636540747,1526582601.964528
-16.34319990229371,-57.84796826634988,4.066402366324059,-4.330285857879431,1526582602.000306
-16.49348485848034,-56.74914425366704,4.779514622378159,-4.4682649713276135,1526582602.034145
-12.17751271827131,-50.32969356839225,-25.467101230915986,-8.963724193501577,1526582602.068977
-11.865729886758926,-47.804355321794034,-29.84636165460717,-9.1384309953296,1526582602.096316
-16.055428567753722,-56.570738439544314,5.920551498001094,-4.51221436821109,1526582602.134838
-18.44240291664124,-51.93313515806954,-2.7823764179032517,-1.878863715557543,1526582602.16846
-12.793975453014038,-55.67383794831224,4.448387003473089,-8.06135877260607,1526582602.203363
-18.056120740947925,-54.37304638131412,4.3519678041989485,-2.3635141888684075,1526582602.304715
-13.452777128037761,-55.31030160685059,5.6878004127461645,-7.353742715365712,1526582602.336271
-15.3829931926174,-45.17909312578108,-31.286828549862744,-5.087944506168128,1526582602.372621
-14.95251058038487,-54.19669312311403,9.998932146370368,-5.946357818765705,1526582602.418621
-16.761634053065993,-52.042967504609024,6.769623210107708,-4.111254197534038,1526582602.452101
-16.2983785759255,-50.204995420845016,2.537632439091281,-4.805431046059738,1526582602.488158
-17.007037859342113,-52.66622467626818,8.328558245200046,-4.239484373309267,1526582602.536399
-16.20974085961845,-50.8500693968283,2.9657800801470193,-5.414965481910855,1526582602.558149
-15.655545832860838,-54.416694574242115,11.275814001739358,-5.938386162334467,1526582602.58172
-13.796718489177097,-46.073023734409155,-19.503847370545202,-8.790602794203949,1526582602.601666
-17.110205752575116,-50.57040250822039,3.4339093721053997,-5.17214357378387,1526582602.642634
-17.754699113458642,-48.859316667030996,3.4236787056665907,-4.575517344214575,1526582602.66675
-17.50624190089101,-48.918535629932975,3.469635826636673,-5.417444748099484,1526582602.702274
-19.38353662144496,-50.14751347496953,8.174039466063974,-3.583890979547931,1526582602.740068
-18.67433669787294,-50.42264427219928,10.749569741726386,-4.800129191605407,1526582602.775225
-21.09020899124495,-48.77694865264158,12.163637654547482,-2.4421536293328074,1526582602.80634
-17.162421478931776,-42.46036047132765,-21.070003758167335,-8.153772140973416,1526582602.840992
-21.158590532954307,-47.009329130790576,8.908694218789933,-3.3622354619901955,1526582602.872632
-23.994309879416225,-44.12517627849779,5.925582704161675,-0.18466442326243282,1526582602.90847
-22.054043105719163,-43.0444657757964,4.048125980293378,-3.2952627607281215,1526582602.940185
-24.32973685764531,-41.38888553104969,5.946189031064847,-0.411645471408832,1526582602.977516
-21.988666192674575,-39.469906359912876,-19.967109183354882,-4.167805885435143,1526582603.002269
-21.808982825742778,-43.274300231855925,11.358673722596993,-4.678107350004382,1526582603.036251
-21.363138925756687,-41.92071799774142,8.036403164426398,-5.8373554335724975,1526582603.083569
-22.707963133123254,-40.51110530649832,11.090673993385737,-4.396558232100148,1526582603.107665
-23.829223993433402,-36.164936497932615,4.220211393422897,-3.931506532204196,1526582603.14053
-24.510163428372774,-38.495989926148894,4.143075497032269,-3.1990687850592394,1526582603.176921
-24.755566085753934,-38.44107766134789,4.073822992079971,-3.145805841547002,1526582603.210627
-25.548368398328748,-34.79258002630484,7.344323488210986,-1.945122703173837,1526582603.242957
-26.904459343116127,-32.0337015140401,4.966189955968605,0.0065328728235556355,1526582603.276268
-21.684602434711067,-33.67293280499324,-13.704990664186111,-9.42931265314894,1526582603.306856
-25.43136874686267,-28.830326524201794,-15.620369943011724,-2.9792029819458605,1526582603.414338
-25.444073118737283,-27.364180178676904,1.845321052657633,-3.072811609868438,1526582603.447118
-27.021084214341695,-28.846516518147524,4.021163014815972,0.35549275499283794,1526582603.482117
-23.76731134890118,-25.72786858625746,-12.630627255267317,-6.24648462214941,1526582603.531449
-26.585794945853447,-22.948288048276492,0.5058492911474421,0.6290323775035063,1526582603.59883
-26.13158715417647,-23.058961390822404,0.8690276404471915,0.560955084589807,1526582603.661712
-26.101202130983975,-19.349253050634708,0.37693532578628886,1.4531729200336372,1526582603.697818
-25.58615744351283,-22.929442948394968,3.7220196602101434,0.027662938702462725,1526582603.73572
-25.189220456314015,-22.366433440384235,4.543313441098965,-0.2906031464688965,1526582603.774973
-23.971747792588804,-18.412487607997363,-0.8542238045442468,-3.307182177208432,1526582603.806508
-25.447598589272694,-20.074314009400194,1.3922922461434872,1.0890471286511172,1526582603.836376
-24.719566266108554,-17.848741367155952,-8.87662697858806,0.11009550443407079,1526582603.864301
-24.61762112571053,-16.856142468363313,1.0827193794277445,0.38080751983142136,1526582603.893884
-23.298192899722885,-20.419286935213034,5.558158265054971,-3.159062046058807,1526582603.916461
-24.082076786297876,-16.7661770084517,3.241085056952053,-0.35530297357209406,1526582603.952829
-22.049630395530453,-20.39052169820656,-8.447558727253842,-6.547636598566783,1526582603.981189
-23.080071183610524,-13.383376611109203,-5.8742458921541685,-3.2231473523486613,1526582604.075696
-23.334298726169635,-13.068032537405294,-5.1327349893415075,-2.8835816121805635,1526582604.12045
-23.05332733484491,-11.73967043749347,1.1943390783825545,-4.407179043095169,1526582604.156408
-23.227122215445466,-11.43740536035733,1.0354074726900109,-3.485868599403176,1526582604.193118
-23.227122215445466,-11.43740536035733,1.0354074726900109,-3.485868599403176,1526582604.221498
-23.291613925409663,-11.754920887643422,0.9084123200024764,-4.384063683622287,1526582604.246947
-23.65165901709941,-6.324528741704623,-3.817472877526301,-2.72231358729249,1526582604.311666
-23.62611231052026,-10.833041179496584,2.293805996213501,-3.3475689080927964,1526582604.350523
-23.90596991996794,-6.150423429117363,-4.051887526956795,-2.605512969926423,1526582604.387521
-24.132481652401793,-3.314389216693984,-1.6883979731841654,0.5003231050064016,1526582604.422168
-23.88930183134693,-2.096430065609471,-2.216395834925409,-7.001812670143323,1526582604.453936
-24.031876061040375,-4.417448070737177,-0.9486506751801116,-3.6223610366642447,1526582604.4886
-24.22138839463523,-4.756253716716818,-1.0488434227896575,-4.492974523936027,1526582604.520518
-24.45996338610584,1.146678546355831,-2.536928872921335,-2.3614527305664694,1526582604.560439
-24.817422220244307,2.4981605508298377,-2.1879980817783578,3.4918593096589348,1526582604.621447
-24.95341862190848,1.2558981055639546,-2.968587298804235,1.4441926681630264,1526582604.65319
-25.201120489154768,-0.5766822094615263,-2.2377963286952145,-4.006608376101099,1526582604.691877
-24.813496631676838,5.917165749232915,-0.9737939335786454,3.199580516656141,1526582604.725955
-25.225286472125816,-0.8464585019494615,-3.2361389629086377,-3.733842766513277,1526582604.768092
-25.46122713143594,-0.5786106446531153,-2.511182526791555,-3.9792707892628982,1526582604.801767
-25.46122713143594,-0.5786106446531153,-2.511182526791555,-3.9792707892628982,1526582604.840686
-25.557500060889083,5.138311629263583,-1.836017405640612,-2.166499354075512,1526582604.989929
-25.795397997846162,3.828615451759775,-1.4792671988796824,-4.972946760606362,1526582605.019576
-25.795397997846162,3.828615451759775,-1.4792671988796824,-4.972946760606362,1526582605.060094
-25.55673104678384,2.4566061574309233,-4.098292472960795,-4.288007801193544,1526582605.089935
-25.440841264814388,1.9096364356043212,-2.1074435147638275,-1.658059032660958,1526582605.121984
-25.53238459854437,3.7516832679257184,-1.5048755857596348,-5.053630397714073,1526582605.15874
-25.30492195145877,-0.5982545982302538,-3.5873678392116437,-8.970472362699354,1526582605.224987
-25.274983416524535,2.044887942509468,-4.796590078563588,-4.056958691997039,1526582605.256631
-25.21708581013867,1.5913823744749516,-3.8952374412386903,-2.586565998308032,1526582605.317965
-25.019610664047427,3.7356304350224505,-5.049989369215227,1.0173743068403382,1526582605.353318
-25.32871423801598,1.8886719540688781,-3.525669914331595,-7.170613283464206,1526582605.396229
-25.52978503981752,5.192264658610516,-4.296624828887847,-6.905990463610124,1526582605.433336
-25.267139311812556,-1.140554896228138,-3.411940057258837,-3.3599062909204918,1526582605.468433
-25.30768746650032,-0.9809976212393665,-2.910478504666014,-3.283405290979431,1526582605.527048
-25.256611978928337,1.8693579208040858,-2.834950909096933,0.7311419543565876,1526582605.558958
-25.097826754804657,-1.6759620631947387,-3.2243377112324274,-3.005541471439386,1526582605.595687
-24.87512086729439,3.997996165592466,-3.4716021510273456,1.2631229330608278,1526582605.62776
-25.108131736576276,-0.8118071920434918,-2.1187787974386545,-3.2270327033374713,1526582605.664454
-25.128088255783137,-0.7303133655905288,-1.868358821406213,-3.1881522588889197,1526582605.696112
-24.99634460407438,2.292165002667088,-2.352018214759367,-3.431746630157221,1526582605.794161
-24.94738480547211,-0.4737120505821527,-0.8273334703954214,-3.0918142186128534,1526582605.830217
-24.72809221444499,2.659872530519881,-1.974882203790653,-2.532545733647794,1526582605.862325
-25.023818846229037,-0.020449030756495123,-0.7074736759992257,-8.379143062837699,1526582605.894454
-24.72705620907471,-0.15427395979567865,-0.39386120285044934,-3.000876773967775,1526582605.928931
-24.734750714605383,-0.31519043496843746,-0.3444260947077977,-3.160429645421601,1526582605.962154
-24.675980630772337,-2.1102831221424334,0.19736733946142282,-5.973506809544034,1526582605.998755
-24.583704016868182,-1.396247806024666,1.3053212540041097,-6.327893814374875,1526582606.028994
-24.49279096934197,3.3527260420020086,0.10739279775842903,-3.5966497452709234,1526582606.062247
-24.377192170719038,-0.36979433198043166,1.7060939899463952,-2.992447763258582,1526582606.094638
-23.891490231216668,4.999483657929407,0.920400616269961,1.4555235669102728,1526582606.12617
-24.171749603659446,0.11858285573902472,2.195281366418138,0.2380320122775288,1526582606.164719
-24.346621233558153,6.405075290922656,2.535526403090817,-6.051073967141662,1526582606.200216
-23.90309616174565,-0.9389367580606582,2.9391604168765513,-3.3144603426624712,1526582606.23196
-23.912183076998634,-1.015412648687803,3.1918541705332926,-3.346013653399666,1526582606.258599
-24.15797395289607,-1.7036981888220613,2.283673978819167,-3.6391635000740905,1526582606.297134
-23.832575527862076,4.613467257716387,3.125092815595874,0.16924227612136633,1526582606.334596
-23.397819421909734,5.729760022553343,3.9429071792282677,1.4970348658430623,1526582606.36531
-23.796410517506793,4.486965691957476,3.0309896232674443,-2.4483189565415557,1526582606.397941
-24.283233442134012,-0.6034905448942607,4.201406986530802,-5.6435227071972065,1526582606.503882
-24.284403944034,0.06500707555106278,5.0138416958074945,-6.002552875832805,1526582606.553473
-24.609454265949296,1.4495702385447076,4.152330246059505,-7.835456062505841,1526582606.582196
-24.731194103786557,6.082961498058433,4.658040894767419,-5.780155495523701,1526582606.614086
-24.629075418203115,1.538716899566233,4.402342209592968,-7.79644556664951,1526582606.636558
-24.594377617003335,-0.3322311624872345,4.6373281592353335,-5.512746648137778,1526582606.675025
-24.314376585270438,5.410048617897247,3.5626205458643265,2.308396340508864,1526582606.701733
-24.692614528239616,4.818520547240407,4.081688274171491,-2.984290111275641,1526582606.734986
-24.70321301338913,2.8394722904575453,4.489289830866074,1.3591882900934706,1526582606.765759
-24.565313674232858,5.510598410868254,3.5226548176360413,2.381408158631274,1526582606.808979
-25.2759797309091,6.13021391937765,4.5996905287726495,-5.816640557235559,1526582606.852015
-24.816816426192002,-1.6969711634966806,4.392273393583009,-3.6378339097759067,1526582606.865607
-24.620186200208483,5.094888553570743,3.91366069120023,-2.0937196776586973,1526582606.896762
-24.23092290527587,6.072871948136757,4.449800566103621,2.1447578484935548,1526582606.935403
-24.6244206507091,2.1604145645153063,5.572178382365757,-7.9677556582699935,1526582606.964642
-24.256351234115908,0.9199166698417538,6.885558579575004,-6.260084002896804,1526582607.003758
-24.256351234115908,0.9199166698417538,6.885558579575004,-6.260084002896804,1526582607.041744
-24.48674999008407,-0.7488033786030175,7.632218894439466,-2.6596496432711945,1526582607.073552
-24.422005405466813,-1.6294544709292433,7.051477121580735,-3.2984912646569455,1526582607.107181
-24.89628821465955,0.7457946616707567,6.9405441108156145,-6.064519999493655,1526582607.138125
-25.44069578422779,1.7785211696593595,5.89185325341363,-2.4340870680228477,1526582607.169321
-25.35317594296454,3.456495790524203,5.992701956505109,3.025366562852952,1526582607.207337
-25.517302042702344,-0.6874691108940829,7.011222210041846,-2.4281214527215127,1526582607.245052
-25.67858344805797,-3.2947193128704164,5.561648110239126,-6.4411939185687,1526582607.277166
-25.614465326196747,6.256788567386955,4.445807298576812,1.1216746761885474,1526582607.310071
-26.08521669553878,-1.0364800840133357,5.834975051914149,-3.027606439144847,1526582607.402071
-24.990342846843593,5.821233138606485,6.254803178950301,8.455665560330004,1526582607.510729
-25.192597386485577,-0.9794925123170798,6.810101628188695,-5.9916634771862505,1526582607.567423
-24.944982463467905,-1.309037112901176,6.5896789782688465,-3.077587591682402,1526582607.60722
-24.223785711371416,-5.994835904987109,5.193764682065614,-10.367789384006556,1526582607.682801
-24.21647260739342,-1.0551123251395622,7.19316362569505,-2.788493001319779,1526582607.74206
-24.272562999174696,-0.3142153424383629,7.1657007264078265,0.34694254543819625,1526582607.779001
-23.713704164902687,-7.220736820531956,4.594610770956782,-6.434851811529796,1526582607.808057
-24.028893798606845,-5.662967480292843,5.1737819521565225,-3.9516583076269,1526582607.85989
